-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.66,-42.07,-21.84,-11.59,-18.3,-5.95,-13.96,-4.38,-10.96,-1.22,-5.62,3.05,1.42
1.36,-34.64,-27.24,-3.13,-22.95,0.14,-18.18,-0.19,-14.29,1.42,-9.17,2.9,-4.19
3.06,-38.21,-23.18,-2.8,-15.79,-4.68,-17.87,-7.15,-8.1,-3.34,-2.86,15.46,5.64
7.26,6.85,-2.18,-21.79,-28.87,13.41,31.09,12.65,-3.11,-6.46,9.45,17.33,8.51
6.47,0.22,-5.84,-17.23,-25.92,16.66,14.96,-2.78,-19.95,-17.8,-12.67,2.92,4.19
14.3,34.21,6.27,-24.5,-7.04,-9.29,16.73,-3.96,6.42,-11.12,13.29,3.85,19.78
16.5,34.24,11.03,-23.4,-14.13,-9.17,19.48,-7.73,-4.05,-21.14,11.94,6.48,23.98
17.31,26.1,6.88,-13.8,-9.5,-4.76,11.2,-5.51,-5.18,-10.45,13.68,14.84,20.64
16.8,36.43,8.31,-14.46,8.23,16.09,36.43,3.71,6.84,-15.61,9.95,-6.09,13.31
17.73,47.37,22.24,-27.72,-7.25,2.03,38.39,-15.76,-5.87,-30.37,17.26,-6.77,18.51
17.62,27.84,8.16,-7.95,-2.2,4.45,18.15,3.91,0.23,-11.89,-0.93,-3.87,5.29
17.82,42.48,17.72,-18.96,-2.27,-2.36,30.86,0.16,5.0,-24.95,3.24,-8.65,17.21
17.23,32.46,11.28,-14.49,-1.2,6.25,29.41,2.41,-0.97,-22.37,1.45,-3.79,11.39
17.63,27.08,9.18,-10.31,-9.84,-9.11,5.84,-7.28,-10.95,-24.12,-9.31,-5.36,7.18
17.78,48.93,19.87,-34.66,-3.24,-0.33,43.6,-9.53,1.99,-30.05,17.59,-6.66,23.02
17.94,56.35,17.97,-45.94,3.24,2.36,47.15,-19.65,10.98,-30.14,26.04,-3.33,34.77
18.16,38.37,12.26,-12.86,3.75,7.36,26.1,-5.31,-3.28,-23.81,2.52,-8.44,10.68
18.51,38.49,16.08,-14.95,1.05,8.03,30.67,-3.48,-0.63,-14.88,17.11,3.34,11.63
18.87,49.29,20.69,-17.7,4.08,4.86,34.93,-6.3,4.25,-18.92,19.13,-2.57,17.45
18.74,43.24,13.17,-24.2,13.0,12.55,38.89,-12.3,-2.08,-25.44,13.06,-9.23,11.19
18.36,40.38,13.99,-22.01,7.14,16.13,39.9,-14.14,-9.43,-28.67,15.23,-4.67,15.73
18.02,38.57,13.92,-19.94,-1.37,1.95,24.33,-13.62,-9.69,-26.22,8.13,-2.76,13.77
18.26,39.56,11.99,-19.76,10.45,6.26,35.61,-6.85,-2.75,-31.15,3.4,-4.58,19.54
