-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-0.03,-39.81,-18.54,-7.77,-14.42,-2.38,-10.84,-1.79,-8.97,-0.2,-5.93,1.19,-2.32
2.27,-42.33,-21.18,-12.59,-20.39,-6.28,-15.5,-10.1,-11.76,-9.57,-16.73,-5.35,-5.81
3.91,-2.92,4.73,-13.2,-32.67,-5.98,-2.96,3.81,-3.79,-6.24,-8.25,4.01,-4.58
5.65,-2.44,-1.63,-20.52,-31.51,0.93,11.17,13.52,-3.1,-2.01,7.01,19.32,18.53
14.03,34.46,18.91,-4.16,-1.22,3.48,21.81,5.6,1.66,-8.98,7.15,4.77,8.31
14.53,33.92,15.12,-5.6,1.2,6.8,25.18,12.59,12.01,-0.54,11.59,5.88,13.77
13.65,41.72,22.44,-20.42,-3.81,9.92,38.52,-0.73,-3.62,-25.31,11.69,-1.77,14.62
15.95,32.1,15.79,3.04,5.94,7.86,14.03,0.66,-0.39,-3.02,9.12,7.17,10.92
14.94,35.14,14.09,-14.35,-4.36,0.94,18.76,-7.65,-8.48,-24.23,-1.98,-9.15,4.19
16.69,26.22,13.31,5.73,6.92,10.95,18.83,11.0,4.6,-3.15,2.95,5.77,9.69
17.58,37.77,24.86,7.48,8.25,6.42,18.41,2.38,-2.01,-12.68,1.98,4.43,14.7
17.22,28.1,14.85,5.07,6.72,10.61,21.48,14.43,9.7,-1.46,-0.07,-2.49,3.84
18.29,43.17,27.04,1.01,8.65,11.76,35.62,8.1,3.9,-15.07,7.7,2.25,16.97
17.31,41.41,24.95,-1.81,2.4,3.04,22.64,6.79,9.19,-5.6,11.83,6.71,17.76
16.72,35.38,16.53,-3.96,4.49,8.91,27.42,9.01,8.61,-10.62,-1.27,-10.28,3.44
15.77,21.83,4.23,-7.82,-6.33,0.75,15.87,14.18,13.85,8.96,17.04,20.59,27.14
16.83,45.45,24.81,-11.61,-3.14,2.17,32.18,0.86,3.25,-16.6,13.38,-2.65,10.14
16.91,26.51,10.9,1.46,1.89,2.19,5.86,-1.2,1.73,3.48,12.14,10.74,11.8
18.01,44.76,24.51,-12.25,-0.97,5.05,32.28,-3.49,-4.28,-21.67,11.28,-0.59,15.32
17.5,24.02,9.56,5.25,7.83,10.5,11.58,4.22,0.48,-2.8,-1.33,-1.25,3.58
17.78,35.89,22.48,2.29,3.93,7.84,30.25,15.86,6.88,-20.91,-10.61,-7.9,11.57
17.74,36.29,23.13,0.1,1.08,3.42,24.11,6.86,1.2,-19.34,-4.62,-1.55,16.61
17.19,49.74,20.19,-15.77,12.36,1.21,37.07,-0.06,13.76,-16.48,3.46,-15.02,6.43
